statistic,hashtag,strftime_template,n,tau,end_time,index,article_count,alexa_mean,alexa_max,alexa_sum
indegree,opferguson,%m-%d-%Y %H,7558,1.0,2014-08-30 17:00:00 UTC,2014-08-30 17:00:00 UTC,441,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7561,1.0,2014-08-30 18:00:00 UTC,2014-08-30 18:00:00 UTC,442,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7561,1.0,2014-08-30 19:00:00 UTC,2014-08-30 19:00:00 UTC,443,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7562,1.0,2014-08-30 20:00:00 UTC,2014-08-30 20:00:00 UTC,444,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7562,1.0,2014-08-30 21:00:00 UTC,2014-08-30 21:00:00 UTC,445,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7563,1.0,2014-08-30 22:00:00 UTC,2014-08-30 22:00:00 UTC,446,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7563,1.0,2014-08-31 00:00:00 UTC,2014-08-31 00:00:00 UTC,447,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7564,1.0,2014-08-31 03:00:00 UTC,2014-08-31 03:00:00 UTC,448,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7565,1.0,2014-08-31 04:00:00 UTC,2014-08-31 04:00:00 UTC,449,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7566,1.0,2014-08-31 05:00:00 UTC,2014-08-31 05:00:00 UTC,450,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7566,1.0,2014-08-31 06:00:00 UTC,2014-08-31 06:00:00 UTC,451,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7566,1.0,2014-08-31 07:00:00 UTC,2014-08-31 07:00:00 UTC,452,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7571,0.9987878787878788,2014-08-31 08:00:00 UTC,2014-08-31 08:00:00 UTC,453,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7578,1.0,2014-08-31 09:00:00 UTC,2014-08-31 09:00:00 UTC,454,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7581,0.997979797979798,2014-08-31 10:00:00 UTC,2014-08-31 10:00:00 UTC,455,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7581,1.0,2014-08-31 11:00:00 UTC,2014-08-31 11:00:00 UTC,456,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7582,1.0,2014-08-31 13:00:00 UTC,2014-08-31 13:00:00 UTC,457,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7583,1.0,2014-08-31 14:00:00 UTC,2014-08-31 14:00:00 UTC,458,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7583,1.0,2014-08-31 15:00:00 UTC,2014-08-31 15:00:00 UTC,459,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7583,1.0,2014-08-31 16:00:00 UTC,2014-08-31 16:00:00 UTC,460,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7583,1.0,2014-08-31 17:00:00 UTC,2014-08-31 17:00:00 UTC,461,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7587,0.9998969390910027,2014-08-31 18:00:00 UTC,2014-08-31 18:00:00 UTC,462,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7593,0.9943434343434343,2014-08-31 19:00:00 UTC,2014-08-31 19:00:00 UTC,463,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7597,0.9987878787878788,2014-08-31 20:00:00 UTC,2014-08-31 20:00:00 UTC,464,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7597,1.0,2014-08-31 21:00:00 UTC,2014-08-31 21:00:00 UTC,465,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7597,1.0,2014-08-31 22:00:00 UTC,2014-08-31 22:00:00 UTC,466,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7597,1.0,2014-08-31 23:00:00 UTC,2014-08-31 23:00:00 UTC,467,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7597,1.0,2014-09-01 00:00:00 UTC,2014-09-01 00:00:00 UTC,468,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7598,1.0,2014-09-01 02:00:00 UTC,2014-09-01 02:00:00 UTC,469,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7598,1.0,2014-09-01 03:00:00 UTC,2014-09-01 03:00:00 UTC,470,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7598,1.0,2014-09-01 04:00:00 UTC,2014-09-01 04:00:00 UTC,471,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7599,1.0,2014-09-01 05:00:00 UTC,2014-09-01 05:00:00 UTC,472,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7599,1.0,2014-09-01 06:00:00 UTC,2014-09-01 06:00:00 UTC,473,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7601,1.0,2014-09-01 07:00:00 UTC,2014-09-01 07:00:00 UTC,474,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7603,0.9983838383838384,2014-09-01 08:00:00 UTC,2014-09-01 08:00:00 UTC,475,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7603,1.0,2014-09-01 09:00:00 UTC,2014-09-01 09:00:00 UTC,476,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7603,1.0,2014-09-01 10:00:00 UTC,2014-09-01 10:00:00 UTC,477,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7604,1.0,2014-09-01 11:00:00 UTC,2014-09-01 11:00:00 UTC,478,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7604,1.0,2014-09-01 13:00:00 UTC,2014-09-01 13:00:00 UTC,479,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7604,1.0,2014-09-01 14:00:00 UTC,2014-09-01 14:00:00 UTC,480,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7605,1.0,2014-09-01 17:00:00 UTC,2014-09-01 17:00:00 UTC,481,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7607,1.0,2014-09-01 18:00:00 UTC,2014-09-01 18:00:00 UTC,482,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7607,1.0,2014-09-01 19:00:00 UTC,2014-09-01 19:00:00 UTC,483,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7608,0.9995959595959596,2014-09-01 20:00:00 UTC,2014-09-01 20:00:00 UTC,484,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7608,1.0,2014-09-01 22:00:00 UTC,2014-09-01 22:00:00 UTC,485,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7609,1.0,2014-09-01 23:00:00 UTC,2014-09-01 23:00:00 UTC,486,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7610,1.0,2014-09-02 00:00:00 UTC,2014-09-02 00:00:00 UTC,487,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7612,1.0,2014-09-02 01:00:00 UTC,2014-09-02 01:00:00 UTC,488,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7613,0.9955555555555555,2014-09-02 02:00:00 UTC,2014-09-02 02:00:00 UTC,489,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7614,1.0,2014-09-02 03:00:00 UTC,2014-09-02 03:00:00 UTC,490,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7614,1.0,2014-09-02 05:00:00 UTC,2014-09-02 05:00:00 UTC,491,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7618,1.0,2014-09-02 06:00:00 UTC,2014-09-02 06:00:00 UTC,492,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7620,1.0,2014-09-02 08:00:00 UTC,2014-09-02 08:00:00 UTC,493,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7620,1.0,2014-09-02 10:00:00 UTC,2014-09-02 10:00:00 UTC,494,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7620,1.0,2014-09-02 14:00:00 UTC,2014-09-02 14:00:00 UTC,495,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7621,1.0,2014-09-02 15:00:00 UTC,2014-09-02 15:00:00 UTC,496,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7622,1.0,2014-09-02 16:00:00 UTC,2014-09-02 16:00:00 UTC,497,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7624,1.0,2014-09-02 17:00:00 UTC,2014-09-02 17:00:00 UTC,498,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7624,1.0,2014-09-02 18:00:00 UTC,2014-09-02 18:00:00 UTC,499,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7624,1.0,2014-09-02 19:00:00 UTC,2014-09-02 19:00:00 UTC,500,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7624,1.0,2014-09-02 20:00:00 UTC,2014-09-02 20:00:00 UTC,501,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7624,1.0,2014-09-02 21:00:00 UTC,2014-09-02 21:00:00 UTC,502,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7624,1.0,2014-09-02 22:00:00 UTC,2014-09-02 22:00:00 UTC,503,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7624,1.0,2014-09-02 23:00:00 UTC,2014-09-02 23:00:00 UTC,504,72,0.6764012208657044,0.9988901220865705,48.70088790233072
indegree,opferguson,%m-%d-%Y %H,7624,1.0,2014-09-03 02:00:00 UTC,2014-09-03 02:00:00 UTC,505,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7625,1.0,2014-09-03 03:00:00 UTC,2014-09-03 03:00:00 UTC,506,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7627,1.0,2014-09-03 04:00:00 UTC,2014-09-03 04:00:00 UTC,507,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7627,1.0,2014-09-03 05:00:00 UTC,2014-09-03 05:00:00 UTC,508,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7628,1.0,2014-09-03 06:00:00 UTC,2014-09-03 06:00:00 UTC,509,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7628,1.0,2014-09-03 07:00:00 UTC,2014-09-03 07:00:00 UTC,510,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7628,1.0,2014-09-03 08:00:00 UTC,2014-09-03 08:00:00 UTC,511,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7628,1.0,2014-09-03 10:00:00 UTC,2014-09-03 10:00:00 UTC,512,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7630,1.0,2014-09-03 14:00:00 UTC,2014-09-03 14:00:00 UTC,513,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7630,1.0,2014-09-03 15:00:00 UTC,2014-09-03 15:00:00 UTC,514,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7630,1.0,2014-09-03 16:00:00 UTC,2014-09-03 16:00:00 UTC,515,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7630,1.0,2014-09-03 18:00:00 UTC,2014-09-03 18:00:00 UTC,516,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7630,1.0,2014-09-03 21:00:00 UTC,2014-09-03 21:00:00 UTC,517,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7630,1.0,2014-09-03 22:00:00 UTC,2014-09-03 22:00:00 UTC,518,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7630,1.0,2014-09-03 23:00:00 UTC,2014-09-03 23:00:00 UTC,519,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7631,1.0,2014-09-04 00:00:00 UTC,2014-09-04 00:00:00 UTC,520,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7631,1.0,2014-09-04 03:00:00 UTC,2014-09-04 03:00:00 UTC,521,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7631,1.0,2014-09-04 05:00:00 UTC,2014-09-04 05:00:00 UTC,522,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7632,0.9991919191919192,2014-09-04 06:00:00 UTC,2014-09-04 06:00:00 UTC,523,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7633,1.0,2014-09-04 08:00:00 UTC,2014-09-04 08:00:00 UTC,524,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7634,1.0,2014-09-04 09:00:00 UTC,2014-09-04 09:00:00 UTC,525,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7635,0.9995959595959596,2014-09-04 10:00:00 UTC,2014-09-04 10:00:00 UTC,526,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7636,1.0,2014-09-04 11:00:00 UTC,2014-09-04 11:00:00 UTC,527,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7637,1.0,2014-09-04 18:00:00 UTC,2014-09-04 18:00:00 UTC,528,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7637,1.0,2014-09-04 19:00:00 UTC,2014-09-04 19:00:00 UTC,529,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7638,0.9995959595959596,2014-09-04 20:00:00 UTC,2014-09-04 20:00:00 UTC,530,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7639,0.9995959595959596,2014-09-04 21:00:00 UTC,2014-09-04 21:00:00 UTC,531,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7640,1.0,2014-09-05 03:00:00 UTC,2014-09-05 03:00:00 UTC,532,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7641,0.9983838383838384,2014-09-05 04:00:00 UTC,2014-09-05 04:00:00 UTC,533,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7641,1.0,2014-09-05 05:00:00 UTC,2014-09-05 05:00:00 UTC,534,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7642,1.0,2014-09-05 06:00:00 UTC,2014-09-05 06:00:00 UTC,535,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7643,1.0,2014-09-05 08:00:00 UTC,2014-09-05 08:00:00 UTC,536,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7644,1.0,2014-09-05 15:00:00 UTC,2014-09-05 15:00:00 UTC,537,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7644,1.0,2014-09-05 16:00:00 UTC,2014-09-05 16:00:00 UTC,538,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7645,1.0,2014-09-05 17:00:00 UTC,2014-09-05 17:00:00 UTC,539,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7646,1.0,2014-09-05 18:00:00 UTC,2014-09-05 18:00:00 UTC,540,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7646,1.0,2014-09-05 20:00:00 UTC,2014-09-05 20:00:00 UTC,541,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7647,1.0,2014-09-05 22:00:00 UTC,2014-09-05 22:00:00 UTC,542,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7647,1.0,2014-09-06 01:00:00 UTC,2014-09-06 01:00:00 UTC,543,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7649,1.0,2014-09-06 04:00:00 UTC,2014-09-06 04:00:00 UTC,544,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7649,1.0,2014-09-06 06:00:00 UTC,2014-09-06 06:00:00 UTC,545,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7649,1.0,2014-09-06 07:00:00 UTC,2014-09-06 07:00:00 UTC,546,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7650,1.0,2014-09-06 08:00:00 UTC,2014-09-06 08:00:00 UTC,547,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7651,1.0,2014-09-06 10:00:00 UTC,2014-09-06 10:00:00 UTC,548,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7652,1.0,2014-09-06 19:00:00 UTC,2014-09-06 19:00:00 UTC,549,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7653,1.0,2014-09-06 21:00:00 UTC,2014-09-06 21:00:00 UTC,550,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7653,1.0,2014-09-06 22:00:00 UTC,2014-09-06 22:00:00 UTC,551,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7654,1.0,2014-09-06 23:00:00 UTC,2014-09-06 23:00:00 UTC,552,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7656,1.0,2014-09-07 00:00:00 UTC,2014-09-07 00:00:00 UTC,553,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7657,1.0,2014-09-07 01:00:00 UTC,2014-09-07 01:00:00 UTC,554,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7658,1.0,2014-09-07 02:00:00 UTC,2014-09-07 02:00:00 UTC,555,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7658,1.0,2014-09-07 03:00:00 UTC,2014-09-07 03:00:00 UTC,556,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7659,1.0,2014-09-07 05:00:00 UTC,2014-09-07 05:00:00 UTC,557,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7660,1.0,2014-09-07 06:00:00 UTC,2014-09-07 06:00:00 UTC,558,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7667,1.0,2014-09-07 07:00:00 UTC,2014-09-07 07:00:00 UTC,559,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7670,1.0,2014-09-07 13:00:00 UTC,2014-09-07 13:00:00 UTC,560,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7671,1.0,2014-09-07 15:00:00 UTC,2014-09-07 15:00:00 UTC,561,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7671,1.0,2014-09-07 17:00:00 UTC,2014-09-07 17:00:00 UTC,562,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7671,1.0,2014-09-07 18:00:00 UTC,2014-09-07 18:00:00 UTC,563,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7671,1.0,2014-09-07 19:00:00 UTC,2014-09-07 19:00:00 UTC,564,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7671,1.0,2014-09-07 20:00:00 UTC,2014-09-07 20:00:00 UTC,565,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7671,1.0,2014-09-07 21:00:00 UTC,2014-09-07 21:00:00 UTC,566,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7671,1.0,2014-09-08 00:00:00 UTC,2014-09-08 00:00:00 UTC,567,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7671,1.0,2014-09-08 03:00:00 UTC,2014-09-08 03:00:00 UTC,568,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7672,0.9995959595959596,2014-09-08 04:00:00 UTC,2014-09-08 04:00:00 UTC,569,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7672,1.0,2014-09-08 05:00:00 UTC,2014-09-08 05:00:00 UTC,570,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7673,1.0,2014-09-08 06:00:00 UTC,2014-09-08 06:00:00 UTC,571,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7673,1.0,2014-09-08 07:00:00 UTC,2014-09-08 07:00:00 UTC,572,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7674,1.0,2014-09-08 08:00:00 UTC,2014-09-08 08:00:00 UTC,573,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7674,1.0,2014-09-08 09:00:00 UTC,2014-09-08 09:00:00 UTC,574,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7674,1.0,2014-09-08 12:00:00 UTC,2014-09-08 12:00:00 UTC,575,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7677,0.9995959595959596,2014-09-08 14:00:00 UTC,2014-09-08 14:00:00 UTC,576,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7679,0.9995959595959596,2014-09-08 15:00:00 UTC,2014-09-08 15:00:00 UTC,577,73,0.6792300792118344,0.9988901220865705,49.58379578246391
indegree,opferguson,%m-%d-%Y %H,7679,1.0,2014-09-08 19:00:00 UTC,2014-09-08 19:00:00 UTC,578,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7680,0.9991919191919192,2014-09-08 22:00:00 UTC,2014-09-08 22:00:00 UTC,579,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7680,1.0,2014-09-08 23:00:00 UTC,2014-09-08 23:00:00 UTC,580,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7682,0.9959595959595959,2014-09-09 05:00:00 UTC,2014-09-09 05:00:00 UTC,581,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7682,1.0,2014-09-09 06:00:00 UTC,2014-09-09 06:00:00 UTC,582,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7684,0.9987878787878788,2014-09-09 07:00:00 UTC,2014-09-09 07:00:00 UTC,583,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7685,1.0,2014-09-09 15:00:00 UTC,2014-09-09 15:00:00 UTC,584,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7685,1.0,2014-09-09 18:00:00 UTC,2014-09-09 18:00:00 UTC,585,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7688,1.0,2014-09-09 22:00:00 UTC,2014-09-09 22:00:00 UTC,586,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7690,1.0,2014-09-09 23:00:00 UTC,2014-09-09 23:00:00 UTC,587,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7690,1.0,2014-09-10 00:00:00 UTC,2014-09-10 00:00:00 UTC,588,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7690,1.0,2014-09-10 02:00:00 UTC,2014-09-10 02:00:00 UTC,589,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7691,1.0,2014-09-10 03:00:00 UTC,2014-09-10 03:00:00 UTC,590,74,0.6819824819269877,0.9988901220865705,50.46670366259709
